PCA1,PCA2,Cluster
6.250725890646135,0.19495266374294012,2
-1.4206288482066682,2.2719589698604934,3
0.38546326439542195,-0.33103604162588074,1
-0.47882923125663773,-0.9135927407691274,1
-1.771538437007299,0.9065911742029683,0
-1.771538437007299,0.9065911742029683,0
-1.626029458789095,0.3923425949407903,0
-1.8034123260120607,0.7332873535264226,0
-1.596786628594178,3.4245029379394674,3
-1.4626672315231886,3.6283699750489466,3
0.665170762884511,-1.3721732215922697,1
2.102081106733642,-0.9369003260060235,1
-1.6605297964508827,2.1817476316832334,3
-0.36209518740544544,-0.20813591977360654,1
-0.5172218696467149,-1.32606684421325,1
-0.9440576785706833,-1.4499730081565911,1
-0.6962144463570864,-1.9057831585886742,1
-1.684107876515992,0.2114337054523572,0
-1.9400698620122234,0.8260067806444106,0
-1.9490269524852053,0.8864446211141451,0
6.4504795564741215,0.45325613671921416,2
-1.1397664609507674,1.7666361228813765,3
-1.167107754018819,0.6926938191391904,0
-1.021287669609787,-0.14407154820946572,1
-0.9891711095207556,0.6108499745331545,0
-1.8660876522030272,2.0081012792045563,0
-0.7862209882989424,0.2411022675056565,1
-1.0236885701429257,0.2538982970512042,0
-0.9070736663020577,-0.4617928226218856,1
-2.0280388569500927,1.7370271352959308,0
-2.0280388569500927,1.7370271352959308,0
-1.927982808911494,0.8338647000083643,0
-0.4874859276116509,0.2983666892545851,1
-0.4874859276116509,0.2983666892545851,1
-2.176553664976826,3.2994366131236625,0
-0.28577573777220894,-0.2662290181303337,1
-0.2815352888954872,-0.25370304915173797,1
1.8570960034472004,1.9017592984693803,3
-0.39707733280943897,-0.49551176838725763,1
-1.4678387294008062,1.5337972348658047,3
-1.1877602144727122,-0.96840684919914,1
-1.9988465972011122,2.756733207360819,0
-1.5259059408615105,1.8760436268581968,0
-1.666715747679868,1.3678761961394366,0
-0.9561129959282306,1.2761830204158582,3
-0.285357216525462,-0.6211565626600402,1
0.7749075851163848,0.614598966238637,1
-0.8263207777423734,-0.3600640117932755,1
-0.6409360495524108,-0.8236639149387852,1
3.8653685991222995,1.770772631252436,2
-0.18550050274342547,0.32024260646956815,1
-0.7579642014971991,-1.7962368092358665,1
-0.7665992205672852,-0.009546892338843148,0
5.409881641828518,0.4191420078900594,2
-1.0161179745262376,-1.0752984012510018,1
4.886021940603002,2.275860346213318,2
0.1354463005770009,-0.8475943825323755,1
0.4282511672116339,-0.7301794014833742,1
-0.8553087863005338,-0.2997022620410296,1
-0.641139695321974,-0.5613431018729486,1
-0.001336876997703252,-1.6881681442305239,1
-0.2277031969189799,-1.7476181699375806,1
-0.2277031969189799,-1.7476181699375806,1
-0.22196444283170652,-1.698432133676062,1
-1.0161179745262376,-1.0752984012510018,1
-0.7183563242935403,-1.0319824904331563,1
-0.7888876953446311,-1.099087013868278,1
-0.8452651770195229,0.08335454653905813,0
0.3471464474378495,-1.4299280689734186,1
-1.0542766843373084,-0.9836523439800559,1
0.6247840839545831,-0.8612297048829658,1
0.6418819446348468,-0.2511024601074585,1
-1.518821502694259,0.8489503262355671,0
0.22548972778312343,-0.7534950181348409,1
0.3966661606855294,-0.719654421149647,1
0.7263851946267194,-0.37284888064994137,1
-0.6154449738624638,-1.1972485827874855,1
-1.9231467232877522,2.8785421758628114,3
-1.9430701814863658,2.9454181564956143,3
-1.6667869279187533,2.5481176853202894,0
-2.115282074987591,4.032322144534355,3
-1.0300918540206963,-1.1135824426238978,1
-0.6188699402895419,-1.4466536870565605,1
-0.36209518740544544,-0.20813591977360654,1
-0.36209518740544544,-0.20813591977360654,1
-0.28982776826532386,-0.1943358019551885,1
-0.28982776826532386,-0.19433580195518846,1
-3.1606770347658553,5.391228735819478,0
-0.8820663813829952,-0.6689881286128411,1
0.21333910879282833,-1.0624533651544694,1
-0.44809228418932195,-1.3471663206792754,1
-0.949175223697544,-0.9290124426190086,1
-0.28982776826532386,-0.1943358019551885,1
-0.28982776826532386,-0.19433580195518846,1
-0.28982776826532386,-0.19433580195518846,1
-0.2882029139142564,-0.19748605820051668,1
-0.26635576170575237,-0.28298812512576915,1
-0.28982776826532386,-0.19433580195518846,1
-0.2882029139142564,-0.19748605820051668,1
-2.1243592899469643,2.764161927633474,0
-1.3143313048785876,1.6084923646750475,0
-1.5265816571319397,2.8265285592075644,3
-2.4008340299814224,2.5939077034348426,0
-2.4214301325426093,2.5533112624917265,0
-0.9640993413259658,0.10773366944603424,0
-2.09590588518273,1.4162044486648004,0
-1.1794754557369325,-0.0752483061887855,0
-0.9564849736613928,-0.790984931995914,1
-0.992662844759089,-0.1486382539518591,1
-1.2001769271507987,-0.2440032276601932,0
-0.8880506614334982,-0.3046455312895428,0
0.10422950418510639,-1.6882046148772356,1
-2.327009039696595,2.167697887338895,0
-1.1335815658746695,0.49413092909661743,0
-0.03366243914130529,-1.4894835049274853,1
1.5408036560332201,2.338920909691628,3
-1.0782231662659445,0.7460733330671026,0
-1.0083692656857122,0.5250840957018718,0
-1.0013232576744318,0.36743004989508704,0
-1.1201426921972364,0.4140667814476819,0
-1.1604898008395037,1.2132144892799246,0
-1.406970415163277,2.2536464883122234,0
-1.3821473914725337,2.0052785468874315,0
-0.5394050019659186,-0.4289415145297222,1
-1.3546919426805728,1.7379462987642775,0
-1.3095615159910068,2.397124189640155,0
-1.112256490566281,0.5866038063619498,0
-0.7761212296056159,0.5671187525417767,0
-1.2455338562011824,0.7754590851181152,0
-1.3757783780301476,2.1166124112499314,0
-1.1648543817534351,1.0339195240957177,0
-2.024310549097288,3.446542663333239,3
-1.2345959740084118,0.2166138813337766,0
-1.2214420525771303,0.6668700651188902,0
-0.14767380897546364,-1.7403428155680658,1
-0.16505977820898954,-1.7696874494244834,1
-0.6224223575641048,-1.7493341524610284,1
-0.7981163794178987,-1.4560896012200004,1
-0.2010109257688814,-1.5092213992975612,1
-0.9223630988469279,-0.9278193351433472,1
-1.9226816504473982,1.8799940652358216,0
-1.63167093653221,1.2898469125700118,0
-1.178647639180661,0.16634914319524877,1
-0.821916278381811,-1.5452615505680183,1
-0.6623066345619777,-1.4929696382700934,1
-2.111111074845878,3.6218390113040453,3
-0.007623939491030157,-0.6002947828150257,1
-1.404646714446471,3.1951904148037698,3
-0.4950329363873518,-0.7441541174994692,1
-1.714776023693981,3.027806646555138,3
-0.6642489506045876,-1.3498840064935287,1
-0.4134126499317694,1.2507291706161459,0
-0.9537755807760537,0.29013772350945316,0
-0.8600383117629136,-0.24521833138566468,1
-0.9458297366904589,-0.25908034670610486,1
-1.0477328479921435,-0.37020245530363516,1
-0.7765410766194148,-0.33904926840753574,1
4.473599330082432,-0.04708936001319031,2
-0.15561888113416025,-1.7471420029461016,1
-0.028234752627723687,-1.5321802477736088,1
6.434067437592619,0.4301133929342886,2
-1.784535588827823,0.6539856885281987,0
0.23100056913051803,-1.0966952808645596,1
-0.44809228418932195,-1.3471663206792754,1
1.8167610341074378,0.6618660812899316,1
0.3288955474557968,-1.5489314752719434,1
-0.30050419556153896,-1.6699328350113667,1
0.3290159130605536,-1.5468334300246365,1
-1.5774171302038842,1.4683668000120391,0
-1.0228522252562897,-0.5338498082945001,1
-0.40204836070369276,-1.5564952952049724,1
-0.467678444834648,-0.8610997975138819,1
-0.4354877567166972,-1.2433987799491772,1
-0.48719477196663663,-1.5515999902335171,1
0.04996362460813232,-1.6006776438626502,1
-0.621037377975676,-1.234327292693642,1
0.15010320011598222,-1.6025056316396178,1
-1.198316046994888,2.2449199823134833,3
-0.4172672782313581,0.4388928806268126,0
4.064450468773912,0.09504202657734494,2
2.4691378524379015,2.6292423020671283,3
4.29703955069473,1.4499335066364927,2
0.5215443974973073,1.8632277755822042,3
0.17437080487095535,-1.2092882834825602,1
-1.0357012635931766,-1.3342528051496454,1
-0.8190358570521956,-1.3047708843162769,1
-2.340894536120072,2.257123650525003,0
-0.16248129369655642,-1.1432979867828594,1
0.24285631649306738,-1.282112942169358,1
-0.46127705928894763,-0.00700702107122225,1
0.17721112783341492,-1.5164991789520634,1
0.1758366759927331,-1.5079863682661883,1
-2.444434132020161,1.6885588889705603,0
-1.6884278586577783,2.3008586519990173,3
-2.2941417792002428,3.0685598025165985,0
-0.5301376794181671,1.8897657254044646,3
-0.5221465690508706,-0.42038736486609474,1
-1.0427362280917518,1.2776295468725594,0
-0.6375825619459049,-0.9916320410844601,1
-1.188506401000295,-0.6634441022558853,1
-1.0939946513811845,-1.0974397740257265,1
-1.5092601259677514,2.2985968553969323,3
-0.9899858930004375,-1.2910954689444598,1
1.4192720810373947,1.603981175335483,3
-0.4705639328119562,0.5215017355626788,0
-0.8198987744589317,-0.917916126646591,1
-0.33896826722889506,-0.6248950855002218,1
-0.9893150222860516,-0.9073769595252831,1
0.1400527509883857,-1.5753735802812696,1
-1.1878177141435,0.5765522558022019,0
-0.7327868220367557,0.25061155853363853,1
-1.3897557462763677,1.6387551632663935,0
-0.7044299151136376,0.8917191635926075,3
-2.302447736854285,1.4840395944402334,0
-0.8063434670585036,1.0478682174044354,0
-1.0749486531110783,1.7066699929069196,3
1.6267086971705438,0.0873742775158582,1
-1.9757129665324182,2.348139899261658,0
1.2593467416324629,2.1494353624060767,3
4.392172934726844,1.0974085756495842,2
1.6931200042550667,1.936450620771272,3
-0.4354877567166972,-1.2433987799491772,1
-1.1656163030451854,0.5227898286155288,0
-0.3244468712056482,-0.2983513750141683,1
-0.6745339695745162,0.46145922708103465,0
-0.6520357566658324,0.25891831055196624,0
1.9100607669766678,1.6274021689126426,3
1.186201646017167,3.0048232914057427,3
-0.6667882759757539,-1.1540759389251032,1
-1.5523043630330466,1.0317672297587839,0
-1.0237041565870029,-1.133806896578197,1
-0.9955470386751358,-1.1240223499218605,1
-0.7155304906395095,-1.037461196946771,1
-0.6700287399893766,-1.2856900553022006,1
1.3536338789258364,2.8512367165085006,3
-1.0194014256176085,-1.2036349376623603,1
-0.6244190301629715,-0.6557906578908935,1
-0.7760347647167772,-0.5489001296771057,1
-0.5750376387774033,-0.9059529667606118,1
-0.7135818533519616,0.06845785273790404,0
-0.8140823148494759,-1.1024581358701708,1
-1.1372395790911585,-0.25804297793947883,0
6.651891147999392,0.6541325219060206,2
-1.095514368994974,0.7461788131594843,0
-1.0763728751189003,0.6651149815976238,0
-1.1710338446888215,0.4364112840717417,0
-1.1701633861476768,0.4961101029335652,0
0.7290965982044142,1.6217874055791914,3
-0.8325765917358545,-1.6439465450920634,1
-0.6145365264289722,-0.7092906810759585,1
-0.772987491054007,1.0134543721383398,3
-1.2598699537050362,-0.6831675898468862,1
-0.6990918566816744,-1.325883787126081,1
-2.4667515461463116,2.0249846780339875,0
-1.8716669822751355,0.8662324894613982,0
-0.800907889615801,-1.3253217704535758,1
-0.800907889615801,-1.3253217704535758,1
1.2593467416324629,2.1494353624060767,3
-1.606530632930409,2.43130678324819,0
-0.046152352370012154,-1.7066522179904113,1
-0.9247833871914792,0.20744238040877624,1
-2.0415052072850317,1.6726407950307545,0
-1.9600260859344019,1.46907128883125,0
-1.541090243972856,1.3401081814352496,0
-0.7053000441196312,-0.1881896424373837,1
-1.9098305932039374,0.9476713017360741,0
0.36074647678391497,-1.5170601442908498,1
0.502954285118572,-0.08490753277910135,1
1.5779223752697658,2.7964435592015544,3
1.3273365795824839,2.0488326169272235,3
0.16810698528647958,-0.7791429986044391,1
-0.8086573482374229,-0.9171706778811457,1
-1.9846090890906602,1.4057095251715876,0
-1.7321776306676786,0.4279633605230796,0
0.24437447476851545,-1.2582400786277967,1
4.724484198321464,-0.186828921094445,2
4.730667200440775,-0.2062833110767539,2
4.726706739937489,-0.19283653798460137,2
2.865064877460294,-0.7460119763351714,2
2.7780096661822244,-0.7689617773746075,2
2.858288397431068,-0.7539019633690602,2
2.8569016450893416,-0.7198341998067856,2
2.9598402393748753,-0.7248422727760137,2
4.800183625008855,-0.10668293293127398,2
-0.8647027090227808,-0.15915003599939467,0
-0.9728664558114405,-0.48651072510518417,1
-1.8234969705665027,0.4782138993187788,0
-0.7001845076790875,-1.1444036110829252,1
-0.9207799772788091,-1.0029328332939016,1
-0.9075420532252015,-1.249606166365952,1
0.22747687838198066,-1.6043640387923477,1
0.15509361531875196,-1.4565537498647765,1
0.28710429655494296,-1.598222110262828,1
-1.3222940951993798,1.241994449012565,0
-0.39549002221055807,-1.628810661900108,1
-0.7558086478500364,-1.6130125691696926,1
8.465523011059796,0.8525066168869005,2
-1.2582845925978468,1.2690747997421605,0
-1.2499899149513052,1.1401129934129888,0
-1.314800884410124,1.318473156972305,0
-0.4244443495966261,0.10740163771109325,1
0.1749257952323056,-1.5509964117572583,1
0.07470580274994952,-1.6563262455666772,1
-0.7903891963571522,-0.04756659366504208,1
0.04996362460813232,-1.6006776438626502,1
-1.5893848929643215,-0.10694550535501958,0
-1.0593954020078145,4.023261833487564,3
-0.8852883521415167,3.3898483629559815,3
-0.8519072919732019,3.4051691364256422,3
-1.3603926371770687,3.422912520854096,3
-0.9201439792408272,3.050323418920849,3
-1.5734170213843,0.5153672505962534,0
-1.54196389098748,0.38664202258385927,0
-0.5481224914187917,-0.5094497544031185,1
-1.0617492740702854,0.21287484145069163,0
-1.8071680021910825,0.883876812384634,0
2.959836636436966,-0.7248352874252085,2
0.17481767566407572,-1.6453624084255447,1
0.18323109846546803,-1.6070056668705748,1
0.2771024757219184,-1.5332436019845272,1
6.047418056248938,0.11728522259904939,2
6.331560646295436,0.20792376882188449,2
-1.0916225959527348,0.07582048750885337,1
-1.0092701872593575,0.1585586084204575,0
-0.8992152017863041,-0.4295033123378314,1
-0.7249075796443325,-0.17789162430198419,1
-0.9375405469779207,-0.16745852750154788,1
-0.7803876319405463,-0.9724850663326782,1
-0.8170230803810797,-0.367779646780592,1
-1.8902728968802203,1.8286375031383189,0
-0.015589836814831672,-1.6483619955684135,1
-0.20199302793291396,-1.127668343914892,1
-1.193229441554478,-0.9280254629803905,1
-0.7852030904216244,-1.1513854091741034,1
-0.7662541732311422,-1.0003388471808303,1
-0.6810854229657676,-1.1907794088394732,1
0.3132068845104697,-1.5816480433342701,1
0.32599144367201305,-1.565392471597336,1
-1.6260489246952394,3.079802594005268,3
-1.0770647202414565,1.4453914863002502,0
-0.3916658275776286,-1.4587998916728113,1
-0.082828701959971,2.2787850105869505,3
0.009828525497021456,-0.11516348785185511,1
-0.8227517244794232,-1.3841639733224558,1
-0.5481250444361901,-1.4823179696208353,1
-0.6488470950597046,-1.871539836424952,1
-0.2941075163693574,1.2390243084902886,0
-0.7863091494427717,-1.1902830521030003,1
1.4167282093786113,2.386078592031122,3
1.4167282093786113,2.386078592031122,3
-1.6470844973496246,2.057538821567188,3
-1.0263766104039551,0.15860503469920925,0
-1.7207949481228442,0.4997437571437979,0
-1.4671716562615502,1.5341749922563568,0
-1.3285566284343695,1.3847539144580328,0
-1.3808892842916103,1.2881878840104084,0
-1.543984099169325,1.5897158080699139,3
-1.8042748210861024,0.7566203653760182,0
-0.8669034410071984,-1.1943433564775887,1
-0.9677106481929681,-0.9675593100724749,1
-1.5788841877712365,2.662196139619408,3
0.6038696594482613,-0.6620475638260757,1
-0.3585102959143885,-0.12324544262836847,1
-0.3585102959143885,-0.12324544262836847,1
-0.756387668227325,-1.8246520347955377,1
2.2697348892953815,1.7415914838670452,3
1.319212360208073,3.0829421194536137,3
1.8612487178734343,2.787571623456318,3
-0.27968762081441834,-1.2150155139892913,1
-0.8151433854341739,0.3936746010885626,0
0.14487310870604925,-1.6094180863172618,1
-0.30604139030301075,2.6215191281749997,3
-0.8169378226072042,-0.7308055698638686,1
-1.0194379246368614,-0.20932048199201675,1
-1.0195590803190537,-0.2096783668199766,1
-1.0889197981832412,-0.22004398278446485,1
-0.989507128206276,-0.6996123854267616,1
-0.8234954381618057,-0.33015675173303105,1
0.48331273881164666,-1.5652121117332014,1
-0.2641709271201599,-0.2720838414798343,1
-0.9806377721249817,1.9521580484116667,3
-1.7529825381274657,0.39305935774962614,0
-1.8289141318599564,0.5896561195296254,0
-0.8213078004811162,-1.294933815234774,1
-1.001988806256086,-1.1026919338190737,1
-1.001988806256086,-1.1026919338190737,1
-1.0315051539885798,-1.1170951566579495,1
-0.8465427683232973,0.09991572299658355,0
0.08056923816355133,-1.488702880546052,1
0.2584403361784456,-1.5092027801978356,1
0.2738381600993873,-1.464118013911952,1
-0.5569920985850931,2.2998661110870913,3
-0.30264179806109937,-0.15305940378982222,1
-0.30264179806109937,-0.15305940378982222,1
-0.9941979024172022,0.630409482671145,0
-0.6009515107799309,-1.4255954833145064,1
