PCA1,PCA2,Cluster
4.7447669633107905,3.28667494325038,2
-0.7531493809132319,-1.3592859761678957,1
-0.5382886399034631,-0.21114371766658507,0
5.84771479102273,0.3034289116216548,2
-2.008675923781524,1.1898467827984172,0
-0.9374650891332877,1.9929373018603245,3
-0.5544101061405823,-1.8454500265121372,1
-0.5553088157783204,-1.5398863515901478,1
-0.116454364811646,-1.1654078470886713,1
-0.3612543002382772,-0.6209557700540158,1
-0.7288588226278832,-1.9403757522662857,1
-0.7631060519659395,-0.30530342092237794,0
-0.39994114881981824,-1.0751432895395534,1
-0.6207944314549925,-1.7288172228309169,1
-1.2565221542236722,3.4259228462343367,3
2.112744042070837,1.878435573140615,3
0.35504159382698863,-0.37851577340344916,1
-1.1268191388440374,0.30196597302277794,0
-0.9122962133386318,0.4968594923664061,0
-0.7339784912010197,-1.895530362508906,1
-1.2854054660724534,0.8952391105410028,0
-0.8815678013227999,0.40032847326203885,0
-0.6274409277534551,-1.5676678897979734,1
-0.3387893621529042,-1.4617161508188228,1
-0.5021779002398118,-0.7250406180260106,1
-0.8922983952713309,-0.7410556958797886,1
-0.9785634286155218,0.08478506713812076,1
-0.9028239401712476,-0.9096593807140638,1
-0.9039925241301595,-0.2639983780549986,1
3.305363747232156,4.318286196878501,3
-1.2750265131490897,-0.5534674904709328,0
-1.0550690146048838,1.0817506681584839,0
0.359329844003884,0.04063277318152995,1
0.11381112532023724,-1.6721067699546597,1
-0.7218895594983497,-1.9385254527900126,1
-0.5049059271084892,-1.4421530108901677,1
-0.9909707253293756,0.8765122290368101,0
-0.722010715180542,-1.938883337617972,1
-0.7288588226278832,-1.9403757522662857,1
-0.6066773183987152,-1.3757600571471742,1
0.34066883076841087,-0.44380110156016944,1
0.46382908845304516,-0.9692208509446457,1
-1.1312306777084356,0.9832726459658013,0
-1.1044265057379543,-0.6344687864258942,1
-1.1970632001355022,0.3332603455435265,0
0.0919464584484024,-1.6486355939957433,1
-0.3492681616056061,-1.517553648377826,1
-0.5365675040811516,-1.4454569000432265,1
-0.9176296589749763,-0.5709597122422055,0
-0.45027045326713533,-1.5329444128067682,1
-0.4667295829587975,-0.856696286688727,1
-1.5581585016724322,-0.10940275458647222,0
-2.0812717423746605,1.4669136828418305,0
-0.7872546112985871,0.7850834831302003,3
-0.481785501562454,-0.825139984953111,1
-1.9512684774877505,1.7231541244882906,0
7.393729433922953,0.6128688898670743,2
0.062184966536412124,0.7972382116477642,3
-1.3241460818330129,0.3277645989172884,0
-1.3241460818330129,0.3277645989172884,0
-0.6272265282600257,0.8287972575690294,3
0.43778119219805506,-1.3467670683948851,1
0.21676588291075355,-1.4388335803107979,1
0.3173311329581522,-1.3987208692189164,1
0.5226883193655736,-1.3898457160624234,1
0.520466283771879,-1.3855734117014857,1
0.5166264729284554,-1.3700334412521538,1
0.5144049433570926,-1.3674964494204351,1
-0.9712016004551866,0.09353418199305888,0
-1.0069554334471293,0.2940342147947125,0
-1.1936825951219376,-0.7655307457953101,1
-0.38325958104314073,-1.703191147297786,1
-0.05164818755409137,-1.6605813956624367,1
0.8013057229273838,-1.3071650325676114,1
-0.010754836684552339,-1.6879768908746302,1
-1.2713413526014512,-0.6375476125179982,0
-0.9391204229985942,-0.47332862266373665,1
-0.7288588226278832,-1.9403757522662857,1
-0.722010715180542,-1.938883337617972,1
-0.7288588226278832,-1.9403757522662857,1
-0.722010715180542,-1.938883337617972,1
0.5313753489283224,0.6043788841118929,3
0.6446748549708248,0.6975214236725051,3
-1.1833075239887176,-0.34068234736695757,0
-1.1164172713157026,-0.9428776538938907,1
2.1262765138334645,2.1543415789083284,3
6.8820253069340165,0.4150901817078371,2
0.19193903845597565,-1.6276662666940183,1
0.21023080170015931,-1.622873598224322,1
0.19266597254912807,-1.6255189577262592,1
0.032485575998296885,-1.2084962645642674,1
-0.4886547932943876,-0.760869897908297,1
-0.4791516457957389,0.818394682127446,0
-0.0688707185680872,-1.7087211335601928,1
0.0334907366667082,-1.6771721269714484,1
-1.2221179394471027,0.20845649143003395,0
-1.2174297845973654,0.2993231881127544,0
-0.6133480703192464,-0.34208575044946027,1
-0.7870918275974199,-0.4570668382401115,1
-1.5085085069401705,3.079645301187358,3
-1.3353697647754286,3.05502535563708,3
-0.43922650444962463,-1.2435915484094895,1
-0.8846148122579807,0.7092846104138002,3
4.084364208531518,-0.014712838031525555,2
-1.0596960650970184,-0.5024362245999155,1
-0.7526794145359901,-1.7876047979524456,1
6.914489754818395,0.9961066092529299,2
-1.4279119815114119,2.7704552273078273,3
6.02684520175603,0.20202293026949847,2
-0.7709194734970944,-0.8797347203361862,1
-0.6753521432942068,-0.50988239227371,1
-1.6485154695834314,0.8381276343245172,0
-0.7329124858335561,0.19205321902973765,0
0.2804770502812637,-1.4003325635262813,1
-1.0072907025653202,-0.09836890001243927,0
-1.6514611720480392,1.573310600479595,0
-1.598320411454008,1.5346072819744956,0
-0.3923017682460793,-0.7582094219074514,1
0.1670803023405729,-1.626023987667304,1
0.23645862810555246,-1.6043746746632304,1
0.2253406818849604,-1.4327721017675255,1
-0.27305898601791606,-1.76867614979567,1
-0.7950201947689035,-1.4214891187574443,1
-0.7265382244051893,-1.8033556130923578,1
0.17535645477738143,-1.6111041404763262,1
-1.0037627760625831,-0.26995256465169426,0
-1.0224533826404016,-0.3832288291200913,1
-0.4131427997327997,-1.2296784175762998,1
2.1389593061877883,3.699558273900785,3
1.0207195892815255,1.421852758912138,3
1.0446760573008531,1.1077362937184723,3
-1.0892948669751823,1.7856062909553696,3
-0.11881032553791533,-0.9628544160445525,1
-1.3534344995732779,1.810474012649891,3
0.41349723446324793,-0.9843693120985756,1
-0.4733984610371177,-1.762159970629659,1
0.2680310200891702,-0.9468799579397436,1
-2.3782462022799287,4.307484610222777,3
-2.6929571041872773,4.628629234875242,3
-1.5811159600542406,2.9994216135798912,3
3.4801986380354766,0.683210279855362,2
-0.6604393424474883,0.302497723866553,0
-0.9560056778907983,-0.4070579205294897,1
0.8752012565179819,-1.3654772346389978,1
0.07345414744723378,-1.583031693987204,1
-1.4978625180140526,0.9669605101920246,0
0.3962329702958851,0.4550376405042813,0
0.5522640783721818,1.541884635853103,3
1.3146350846616819,2.3763437101252465,3
2.0947185926768577,3.1205780193064143,3
2.967189428352398,1.4764781829428986,2
1.784328658322572,2.714567272745926,3
0.43747563578443904,1.619347153760656,3
0.34107689134383046,-1.547435016734549,1
0.20820927084349133,-1.5734678592846465,1
0.36209271705207263,-1.5434410255411013,1
0.18316719275154306,-0.7394086821261391,1
-1.0434338511594263,2.1983887961208617,3
-0.04105420285867698,-1.6742748305170907,1
1.191775842565908,2.880989647401625,3
-2.400806020900727,3.5389477303239936,3
-1.3520044331328185,0.4483352897092648,0
-0.20853108806355863,-0.4881739132018521,1
4.826770505197751,0.44214910951019926,2
4.812824330932746,0.48307099360222727,2
3.3263405564967683,2.550422333683352,2
-1.6557826990447788,0.6151181871908381,0
0.27789342937727646,-1.5613456901696767,1
0.21017013627435868,-1.6434156596678344,1
-1.4895054887716936,2.414323963132956,3
-0.361244834302179,-0.6676263700610807,1
1.2240255736836054,3.09253278700286,3
-0.8722563134792389,1.1517148981041427,0
-1.6513585995100288,1.4811352923509011,0
-1.1229557726613257,3.469867707875401,3
-1.1381716512412787,0.1766159549804421,1
-0.3844016789255643,-0.40897736480528635,0
-1.0671738229209835,-0.8041324739465707,1
-1.274197897868976,-0.0904344164400273,0
-0.3224140091548387,-0.5292266311153482,1
-0.5522582096776666,0.03362683070728666,0
-0.9861550278696397,0.08142603381440126,0
-0.8928660165333577,0.19414736382799797,0
0.29473572429964984,-0.3674823468628882,1
-1.2057878296626754,0.5246743824477405,0
0.8255814557493143,-1.336961982213066,1
0.3899369445758751,-1.3351105470360232,1
0.3899369445758751,-1.3351105470360232,1
-0.7191244444417391,-1.8139629809772864,1
4.375720342708462,2.0263401306124744,2
-1.045008850145472,0.8539656296452229,3
-0.735341148230855,-1.9088060050561482,1
-0.6644036638675167,-0.9325385106791992,1
-0.9758660335498507,-0.3508798019741429,0
-2.3165578101479056,3.255643568078344,3
1.5874078949110433,4.324088452924796,3
3.67636085143685,1.998996246748457,2
-0.6248865322316638,-1.607293227745576,1
-0.674803634068383,-1.3354633711881476,1
-0.970784836187846,-0.6149106792317368,0
-1.172120351080544,1.8209348436612323,0
-0.744973967096793,-1.7516781908156622,1
-1.1042455118740258,2.84438626000017,3
0.6234421159646102,-1.3916644845195927,1
-0.37416607873206914,-1.4920247686244843,1
-0.7384041520523903,-1.4767401599312517,1
-1.2067729298690468,-0.8090830702254912,0
-1.024994604075477,-1.0029564855439739,1
-0.7772856654025847,-1.8001160081048424,1
-0.7772856654025847,-1.8001160081048424,1
-0.6162325307938866,-1.5475580193574394,1
-1.2454586981866842,3.133306286892331,3
-1.316650390354726,3.4687790944333226,3
-0.8110352017569118,-1.6257666195626541,1
-1.7459290284642228,0.8995380398203094,0
-1.316819940373968,3.4691078168241396,3
-0.49373678774852203,-0.7282316251811293,1
0.2966031278136276,-1.4463450410798553,1
0.08234808653273866,-1.630692993670352,1
-0.6288295176177008,-0.306633599546368,1
-0.766704281340006,-1.7996245210946447,1
-0.7472621973713133,-1.8739209658354272,1
-0.7153401139491211,-1.8194341917454786,1
-0.5539015035952184,-0.8519294990304397,1
-1.2385839702272106,0.4551722970222224,0
-0.47592592502693803,-0.4297972213675967,0
-0.7318771052671854,-1.901895864227023,1
0.3472548686934227,-1.546137312758455,1
-1.2054445430647078,3.567271043008357,3
1.8121081035605007,0.8025250461678922,3
0.08609557834913582,-1.5877901586515628,1
0.45234008199342546,1.144750231403546,3
-1.047425710299875,-0.09355998456360286,1
0.5242246581140939,-0.27609919645513564,1
0.5088959412595788,-0.3259013444159221,1
-1.4788723857909902,2.397692056890229,3
-0.8745804513238683,-0.6221626667489885,1
-0.975204811182712,-1.0035938841892422,1
-0.8336016640654309,0.1066101658366402,0
0.446330678635864,3.416873973076234,3
-0.9716863048938341,-0.6033127775655018,1
5.87783470279245,0.3153890875383645,2
5.843691208571555,0.261221199116002,2
-0.8176607578885223,-1.4119857024356133,1
-0.494670685241133,-0.8134043690761174,1
-0.4279819619572147,-1.350559779080575,1
3.3897916928359098,4.324212360057348,3
-1.1871822183236669,2.622406109296323,3
-0.940982246099668,0.7702599650243966,0
0.7670016896543479,-1.2619161719091336,1
8.4632210530982,0.8457068051555522,2
-1.0285760996352213,0.2989097385048437,0
2.7887739710905786,-0.7574143428280087,2
2.784554940517246,-0.7462453392648882,2
2.6087026592801807,-0.8090248714791779,2
3.057998164151008,-0.7093603146822476,2
4.161827236469824,0.8828926248035533,2
-0.6807498639196935,0.10566925561194591,0
0.2115458459180921,-0.9505058271104135,1
-0.5675968683897745,0.7181357286060706,0
4.266637003063452,0.6814893089660693,2
-0.27468112733754385,-0.8072466877487151,1
-1.23845994129588,0.9626215680500487,0
-1.4006924005584804,1.0520574140693908,0
-1.4843818517443654,1.3111857035740517,0
4.458110448485238,-0.2676790957737148,2
1.9650882708269626,3.0542591462048896,3
0.6575660471626257,0.33037980515608395,1
4.521666296028262,2.157567380634544,2
2.5356883132865,3.3054734328219113,3
3.314274153959795,0.2475061095428999,2
1.8822285634944518,0.5025293161019737,0
4.40804808979529,1.8057818338217335,2
-0.6310659195866832,-0.050816349966403475,0
-1.2620021216862656,3.6729814659130553,3
0.9371750255102927,1.6457159791185902,3
-1.148363148796284,-0.06490036240357924,0
-0.43454012189785124,-1.2514203874754453,1
-0.9736232765797191,0.9729655383916063,0
-0.6610216513821207,-1.4933537434558908,1
-0.9501786435306409,1.43449734225438,0
-1.1302876089016236,0.449030842625295,0
0.08604529115364223,-1.6523668901407451,1
3.6452416989247793,-0.40465334863235336,2
-1.0350923389875046,3.049393337586411,3
4.942777929430229,2.415157060601822,2
1.0215028186959476,-0.15247603825827236,1
-1.3778415015990773,0.8747264598396952,0
-1.1558365630011767,1.479864095190741,3
-1.0889531776785268,1.2572438286867107,3
3.5925603017027234,-0.4148085235223841,2
-1.5371656746374742,1.6753792699034031,0
-2.1265348611327894,2.8049124335018463,3
-0.8700288546848988,-1.4594828692256536,1
-0.04535142830769225,-1.644397276554673,1
-0.559740719875078,-0.4148349556833941,0
-1.2309969210083285,3.4321933464901377,3
0.355627206174278,-1.1385990878440224,1
0.3467842137576663,-1.1401007100089704,1
-1.5847946104114834,2.3614941304071357,3
3.237004833609099,-0.5385154397746217,2
-0.3033744570256887,-1.7717872087728177,1
-1.3377043759796081,0.8670616695979427,0
-0.2817735259221485,-0.7629285978941529,1
-0.6940684164874533,-1.9290041873862462,1
-0.3101367596668777,-0.18281829391319124,0
-0.9597982026957337,-0.021411375141184952,0
-0.14433458339080835,-0.6178652393894315,1
-0.00650710902160016,-1.1226488660970946,1
0.2364254703355064,-1.5667365486140767,1
-1.2950919125820883,-0.35879203500757484,0
-0.9155511785139772,-0.13679243449908943,0
-0.8232377403184802,-1.4488193904778413,1
-0.6823126746579582,-1.3498428932209428,1
-0.5018157541937905,-1.650562991311894,1
-0.6727297388537422,-1.588910094826466,1
-0.7001725361735458,-0.7545373704492824,1
1.9095622335906828,0.5996872523654745,1
-0.71613759059826,-0.08252317340471235,0
-1.9817493640547672,2.407051083746018,3
-1.9132962958562645,1.9205799516993691,0
3.3966086737312304,1.7071255623939607,2
-0.7889916276401737,-0.817873192406675,1
-1.7616468793432332,0.9712885500127751,0
-0.7944002776279174,0.7233962519334834,3
-0.892325915257497,0.6159984492118823,0
-1.2411877804781284,0.9127935164211168,3
0.2988636260065652,-0.9921275763081228,1
1.5232962228605869,4.332265383403409,3
-1.1113929030838023,-1.103162255634925,1
3.6502917761784306,-0.3778598719359516,2
2.0289020252190104,-0.5336227447228944,1
-0.7106432338249398,2.7080734876527672,3
-0.4839276219398097,-0.834048248126108,1
0.666275586449499,-0.02558362009874972,1
5.094455240797881,0.06761412274467785,2
0.0981696269457547,-0.8549516157709941,1
-1.9963014620971666,3.550306903061468,3
1.951069435562505,4.3121331864562285,3
-1.4740558569652,3.737277689371453,3
-1.1160548579375864,3.3201155597961645,3
-1.1572319543254597,3.1968691112515897,3
-0.427152642888396,-1.2642758117175918,1
0.8950308348244017,-0.4463079202879906,1
0.79108865996282,-0.47000611500399525,1
3.413936720196664,-0.20844928567276913,2
0.1928499289804152,-1.6136902435802214,1
-0.7288588226278832,-1.9403757522662857,1
1.9500490566893123,0.08697218597447544,1
-1.6740375714721538,2.012131268346852,3
-0.2283250742008121,2.4801951480530167,3
-0.7666871617469033,0.2838301412826006,0
1.1904159168086004,0.30455893462961353,1
0.07853359783236821,-1.5904263377972785,1
-1.782111661771773,0.7362656432097001,0
1.4078844766683911,3.080449254268,3
-1.3436103282798815,-0.33927730103773807,0
-1.3137859451963985,-0.2413884029149206,0
0.41651500624995336,-1.518767784694734,1
-0.9991754290439496,0.07813414613366462,1
-1.538806706740659,3.018421312644688,3
-0.2812853002554711,-0.7615040439331188,1
-0.27821341940508154,-0.8003983046066973,1
0.833297173171544,1.540373457382017,3
2.0115900365197064,2.805277079838991,3
1.7498360210447026,2.7289460103220207,3
0.22217987851061521,-0.7082416744577185,1
0.2516473102348763,-1.5662144528099644,1
0.34641973610590726,-1.20920702853485,1
0.3078166252163646,-1.222359191118873,1
2.369559242302118,3.35241070536631,3
-1.4022279468375287,0.04323151421343627,0
-1.3428541453449636,0.6602068729238766,0
-0.9520341979722999,-0.057098406485379984,0
-0.9418774412839082,0.14778544434134055,0
-1.1299125866801552,0.4326108989193468,0
-0.8504774891956058,-0.4581457009720349,0
-0.4396674049973639,-1.225572121578684,1
-0.2948789094081361,-1.8096840669330976,1
-0.2675423891260077,-1.8015943408411703,1
6.227699688369244,0.19426786613829083,2
-1.0755334488799067,3.489253806777051,3
-0.8204771844110844,0.40643681221973516,0
-1.2804704537483003,5.065017718248853,3
3.14348553850936,-0.648466872927698,2
4.880153726110886,0.23523829315148687,2
3.9588945579275725,1.2509658129885446,2
-0.7622746373380884,-1.7527514497661043,1
-0.7953990248861151,-1.6102439891994274,1
-0.3826244393659731,-0.658728862768633,1
0.8209060105936224,-1.3964663439638905,1
1.6315142140244696,2.7970887803101907,3
-0.6401292639508364,0.12142342299613507,1
-0.6880602882499772,0.1562633145105985,1
0.6730498364343899,-0.967813357534859,1
-0.44379708842144006,-0.4457691590939224,1
0.1848161390863595,-1.1946403066605107,1
