PCA1,PCA2,Cluster
-0.7158015375533476,-1.526175398254243,0
-0.7158015375533476,-1.526175398254243,0
-0.030990792819241823,-1.3769339334228947,0
0.04364491068069357,-0.6191641915090783,0
-0.781494864007919,-1.5467354689108883,0
-0.20132278330488565,-1.3894945471205586,0
-1.043733203788178,-0.14579587240465805,0
-0.7413829247858624,-1.5026540364959116,0
-0.5004347024642536,-0.2976024747088526,0
-0.5770525938100655,-0.1537314192953387,0
-0.7180682998196067,0.7960361466421814,0
-0.5580519985790265,-1.0883627465112198,0
-0.702860445900201,-1.9044730335408555,0
-0.7031027572645848,-1.905188803196775,0
-0.7827064208298397,-1.5503143171904874,0
-0.5951451443869379,-0.2652283531894591,0
-1.0924053927378576,-0.3820709994968066,0
-1.0924053927378576,-0.3820709994968066,0
-0.44221141354841387,0.016263661319433197,0
-1.0099949599498212,-0.9717059271847552,0
-0.6976384998425008,-1.0226619757471427,0
-1.0269997103252646,0.03233302319206767,0
-0.4472850483951728,-0.711970322151962,0
-0.7052053646832172,-1.7042401894572377,0
-0.7405423032424854,1.4599713886049501,0
-0.8397088925370614,-0.927606496614194,0
-0.7932166683880335,-1.4964315312977474,0
-0.7750786253941715,-1.6833860430191592,0
-0.7924491875518304,-1.4953638881313518,0
-0.750096876903242,-1.82688105400243,0
-0.6852652721678384,0.049021951424669065,0
-0.6511964339632292,-1.8358220539684482,0
-0.4444394948334301,-0.714498084872877,0
-0.7048958613610271,-1.910485498650581,0
-0.7571186602612708,-1.752354446213716,0
-0.6820504234007048,-1.8693894154542408,0
-0.6820504234007048,-1.8693894154542408,0
-0.7476664020114939,-1.7887561034186743,0
-0.20773822301319686,-1.3366996364757513,0
-0.6952749837596943,-1.7300343448337447,0
-0.7016850362210418,-1.6645715843501367,0
-0.7697986891483996,-1.051825241242346,0
-0.7402185534131153,-1.8161206340313405,0
-0.7522324164643744,-1.7679159724465054,0
-0.6337055926088335,-1.814141362399985,0
-1.0924053927378576,-0.3820709994968066,0
-0.6373006854254665,-1.8187638085760451,0
-0.6373004013703624,-1.8187686564661758,0
-0.644612026740924,-1.8283665857561264,0
-0.644612026740924,-1.8283665857561264,0
-0.7879654582168023,-1.4893159139609353,0
-0.8846182314075866,-0.5148400940860776,0
-0.6935838139269768,-0.11604778946403148,0
-0.7588305657209283,-1.7661038528813595,0
-0.759060124658589,-1.7573961200056911,0
-0.7584025767686233,-1.2308310923108305,0
-0.6956385189794949,-1.7311068358239925,0
-0.6516416005685839,-1.8166233271571932,0
8.555043336365529,0.870743801988148,0
-0.005090972810798174,-0.9947745084037074,0
-0.349258420687314,-0.831710230104945,0
-0.9878034434730104,-0.4910909178683931,0
-0.7823429537832634,-1.549240662706608,0
-0.7880866138989938,-1.489673798788895,0
-0.7743627284562906,-1.63500082584098,0
-0.7852175665801012,-1.5028709102742484,0
-0.7883434548809258,-1.4684685735890928,0
-0.7823429537832634,-1.549240662706608,0
-0.7526800034684978,-1.6330438476551703,0
-0.528359681093675,0.3080429725460721,0
-0.528359681093675,0.3080429725460721,0
-0.6504685307761544,-1.840868509464788,0
-0.7878443025346099,-1.488958029132975,0
-0.775805559487324,-1.6855333519869184,0
-0.7879654582168023,-1.4893159139609353,0
-0.7878443025346099,-1.488958029132975,0
-0.7370555969927001,-1.8790748788075502,0
-0.6129849026752052,-1.7575673817520308,0
-0.7397330659495763,-1.3591653383495184,0
-0.5034704861498643,-1.771905189920852,0
-1.139265537713288,1.1340335184792283,0
-0.3659578777591289,-0.5832069602226162,0
-0.3659578777591289,-0.5832069602226162,0
0.5457358232711954,0.6603550717227934,-1
-0.7825635708430754,-0.40990055449765284,0
-0.010988992683002363,-0.9990030018469066,0
-0.010988992683002363,-0.9990030018469066,0
-1.0197514746103622,0.13908816482640157,0
-0.5395013184830738,-0.4528790693893977,0
-0.5402282525762261,-0.4550263783571568,0
-0.3705218774094006,-0.13400772370856398,0
-0.4494473030206396,-0.7426078644782269,0
-0.3662270819060672,-0.7854684513908066,0
-0.650726581950529,-0.45425254127445064,0
-0.43549350440123985,-0.6280393698036117,0
-0.516437928289701,-0.29843430546658806,0
-0.42763443475645896,-0.7141574177659438,0
-0.7823429537832634,-1.549240662706608,0
-0.7880866138989938,-1.489673798788895,0
-0.8846182314075866,-0.5148400940860776,0
-1.1258885646591181,-0.4243087012774311,0
-0.002426032349534465,-0.98330415995654,0
-0.5724786477729038,-1.0817417648664593,0
-0.6612588254563506,-0.9730307078878349,0
-0.7804919590290726,-0.6117950449125368,0
-0.7511025183718462,-1.7410483181963328,0
-0.4494473030206396,-0.7426078644782269,0
-0.9068130675161086,-0.9637663733305862,0
-0.43530924311849273,-0.7248338494299046,0
-0.47900863785571923,-0.6419413524218485,0
-0.5092255160503808,-0.6784788521046023,0
-0.6940141429123364,-1.892734970027982,0
-0.7591295108617753,-1.2329784012785894,0
-0.0008505239340767954,-0.9822485394251114,0
-0.6595210413624126,-1.7760407649666703,0
-0.0031124196996358666,-0.9865311347256629,0
-1.1543288224467827,1.0411492800016882,0
-0.39193570646809,-0.3699930139477424,0
-0.6318783450792336,0.45797325224385654,0
-0.023992894762829505,-0.9927596068890082,0
-0.791520488837345,-1.491421143706309,0
-0.781494864007919,-1.5467354689108883,0
-0.794064758163378,-1.498936725093467,0
-0.4304617741885142,-0.23532887955499238,0
-0.5843294905724051,-0.6898426110640499,0
-0.9641868043596231,1.6054310552105837,0
-1.072343107648188,2.182653718595807,0
-0.824114096638148,-0.95859229294212,0
-0.8454132461350586,0.827737398573331,0
-0.827149250242908,0.8313827828139736,0
-0.8328493215059954,0.8251866621645201,0
-0.7476664020114939,-1.7887561034186743,0
-1.092853668761968,-0.38339517336025847,0
-0.7697986891483996,-1.051825241242346,0
-0.6374497580231854,1.370550466970069,0
-1.1286221801687195,0.6341403126473834,0
-0.9867656328475507,-0.7921181838970379,0
-0.9930981862182888,-0.8113104922777967,0
-0.9883374467765066,-0.7748945743045713,0
-0.8411634472945532,-0.9222665490868602,0
-0.6610139616236794,-1.8130410154868877,0
-1.0931195735758827,-0.7648441600192012,0
-0.7794745930355572,-1.552803208729109,0
-0.6524079907851497,-1.8394009022480473,0
-0.6483282752397487,-1.833346916760147,0
-0.644733182423116,-1.8287244705840864,0
-0.6483282752397487,-1.833346916760147,0
-0.836840787286272,-1.620934930680063,0
-0.7878443025346099,-1.488958029132975,0
-0.7878443025346099,-1.488958029132975,0
-0.6373006854254665,-1.8187638085760451,0
-0.644248559694348,-1.8272929312722468,0
-1.096905208277894,-0.24540677229612112,0
-0.5376230503939256,-1.0341980315795503,0
-0.540149446527198,-0.8626019499921866,0
-0.5314404757219722,-1.0701564158986596,0
-0.759060124658589,-1.7573961200056911,0
-0.4463537546120644,-0.7201526651546432,0
-0.27815579294748194,-0.8062619345390867,0
-0.32030251067512877,-1.108624459567328,0
-1.080491168532953,0.34763899867319353,0
-1.073650420490816,0.5255676306291858,0
-0.9682884467454834,-0.656909132159714,0
-0.7503710032811429,-1.51331595034814,0
-0.7499833050981286,-1.5121707188986688,0
-0.5363139130504019,-0.5305410984591525,0
-0.5177387600524906,-0.5003430561794643,0
-0.5098314999949252,0.171498205643214,0
-0.4398131757726199,-0.6898578782503821,0
-0.7878443025346099,-1.488958029132975,0
-0.6737362363205626,-1.866419809648491,0
-0.31449301009819397,-1.317561031016923,0
-0.7701834054915385,-0.28653222320287375,0
-0.769411965574266,0.08283260659587059,0
-0.7529172599250329,-1.8195784718166952,0
-1.0416247892256874,2.200454225602936,0
-0.7860915056510002,-1.4396580020025784,0
-1.4071385624041362,2.374936932962357,0
4.013464073971578,-0.40270494409926055,0
-0.34938706210712817,-1.1320851005674004,0
-0.5927630225618032,-0.22192097267737923,0
-0.5225316471431934,-0.5293092642575491,0
-0.23687309262598563,-1.2956214512630246,0
-0.3726033574844431,-1.7486350312032883,0
-0.5556095154799231,0.4030566865093317,0
-0.3823827880215438,-0.8211968210119595,0
-0.8933046091610324,-0.49595544118504475,0
-0.8933046091610324,-0.49595544118504475,0
-0.9233071146493433,-0.0920949955974693,0
-0.9976539293644955,0.7334386256901878,0
-0.7888978514177887,-1.5115378885098727,0
-0.7396173754755296,-1.443930506833927,0
-0.7390115970645696,-1.4421410826941277,0
-0.7390115970645696,-1.4421410826941277,0
-1.1566622398293578,0.252065904530292,0
-0.8651347880790383,-0.6097235964791689,0
-0.8262647642044755,0.4336678150534936,0
-0.2147668660816384,-1.1082956569056557,0
-1.1080860257371512,-0.9263299587801485,0
-1.125525097612542,-0.42323504679355156,0
-0.0008505239340767954,-0.9822485394251114,0
-0.0008505239340767954,-0.9822485394251114,0
-0.6881100250067891,0.6231166372761135,0
-0.7068268551311054,0.3857072821925223,0
-0.5799071288577105,-1.1713949381641475,0
-0.19730369941158962,-1.2409277246304382,0
-0.44085423657265843,-0.9333832856635317,0
-0.7878443025346099,-1.488958029132975,0
0.29889786541620156,-1.6301870721442757,0
0.24426488704803603,-1.6438493078974443,0
0.4030766558838749,-1.5932697931361293,0
-0.5766566165974432,-1.8315358186960962,0
0.403318967248259,-1.5925540234802096,0
0.24426488704803603,-1.6438493078974443,0
0.29017602868178205,-1.631330809481264,0
-0.7880866138989938,-1.489673798788895,0
-1.104389474754549,-0.7801430378592223,0
-0.686965359620596,-1.6603337166656909,0
-1.528605793422901,1.6498740171615134,-1
-0.3298026859385615,-1.7393074396513293,0
-0.694678012609432,1.6985522157493365,0
-0.5600286181284033,-0.7920023515209095,0
-0.5600286181284033,-0.7920023515209095,0
-0.7824641094654555,-1.5495985475345673,0
-0.5836207734896712,-1.1363861071198151,0
-0.5376230503939256,-1.0341980315795503,0
-0.4446020858540851,-0.6981040552058185,0
-0.5335273323599851,-0.522309747416075,0
-0.7878443025346099,-1.488958029132975,0
-0.7928532013414575,-1.495357876813868,0
-0.540149446527198,-0.8626019499921866,0
-0.5837631611912277,-1.1610160228026967,0
-1.1154032393699371,-1.0308899803289604,0
-1.1131390039339961,0.6885323422429237,0
-0.6511964339632292,-1.8358220539684482,0
-0.43530924311849273,-0.7248338494299046,0
-0.46520660770054273,-0.18701162866980475,0
-0.8451565463877369,-1.1712115607225253,0
-0.8304918517275862,-0.41236346860057593,0
-0.6600876446167971,-1.8141085115915112,0
-0.3902529496540818,-1.472823377393783,0
-0.6743216074009505,1.2712915197297001,0
-0.4683850912129679,0.14715526902895007,0
-0.4094430789982395,-0.4685416745345282,0
-0.7736357943631385,-1.6328535168732208,0
-0.7879654582168023,-1.4893159139609353,0
-0.7878443025346099,-1.488958029132975,0
-0.7534009422676303,-1.8250508752225867,0
-0.7769081853440135,-1.0511540987355885,0
-1.1671389511638046,0.7467177333399632,0
-0.6836716911445263,-1.7266361512800728,0
-0.7789914437189625,-1.4138068442321905,0
-0.6106896797204873,-0.5429696210115856,0
-0.5207676521072918,-0.5092901768784616,0
-0.011393006472629613,-0.998996990529423,0
-1.1209341404737783,0.3587823311004423,0
-0.36513128283766494,-1.7325602705325116,0
-1.082043287081282,-0.44995923480776545,0
-0.43969202009042774,-0.6894999934224221,0
-0.43969202009042774,-0.6894999934224221,0
-0.44623470945153404,-0.711266575131009,0
-0.45191443729067005,-0.6775184162318867,0
-0.43969202009042774,-0.6894999934224221,0
-0.5402026432915771,-0.3156262278252662,0
-1.0908303688693615,-0.37741849673332817,0
-0.7286719613396451,0.003059699412890831,0
-0.775199781076364,-1.6837439278471196,0
-0.7827064208298397,-1.5503143171904874,0
-0.6924269478189081,-1.0301389413026216,0
-0.5279867761009072,-0.93227079484807,0
-0.7487145597158574,-1.8328797142885416,0
-0.6747484512559567,-1.8502188113105587,0
-0.644733182423116,-1.8287244705840864,0
-1.0924053927378576,-0.3820709994968066,0
-1.0924053927378576,-0.3820709994968066,0
-1.0924053927378576,-0.3820709994968066,0
-0.44813313817051686,-0.714475515947681,0
-1.0922842370556658,-0.3817131146688469,0
-1.0924053927378576,-0.3820709994968066,0
-1.0969846646780252,-0.35556016297921905,0
-0.7879654582168023,-1.4893159139609353,0
-0.6414209477139186,-1.8237381282625824,0
-0.4574244862380213,-0.7215310201096579,0
-0.6956716334093085,-1.8759590102630295,0
-0.607551315396112,1.175185738675499,0
-0.24254638128759773,-1.2645444582672747,0
-0.4621687425464947,-1.2576077332083808,0
-0.7879654582168023,-1.4893159139609353,0
-0.7302758101828961,-1.5631117663338125,0
-0.7880866138989938,-1.489673798788895,0
-0.809606699604425,-1.256746290645377,0
-0.7858645783052992,-1.4939461031498324,0
-0.70458538589714,-1.6082205892649468,0
-0.7883434548809258,-1.4684685735890928,0
-0.7413829247858624,-1.5026540364959116,0
-0.7750786253941715,-1.6833860430191592,0
-0.6618387924689199,-1.825473507416378,0
-0.9209641072973315,-1.448201300869737,0
-0.4826609321710644,-0.12589931377686955,0
-0.3242094836760155,-0.878072235168755,0
-0.7836425427116045,-1.4982184075107694,0
-0.7603896272231612,-1.7394567407573052,0
-0.23805864869467233,-0.9852496025879471,0
-0.5017768309965646,-0.9606287219914208,0
-0.6850201229634724,-1.7909048341958798,0
-0.4836867835738063,-0.13741937397609366,0
-0.6511964339632292,-1.8358220539684482,0
-0.4931142899577518,-0.6537252137095052,0
-1.1258885646591181,-0.4243087012774311,0
-0.7277988573721279,-1.5400247028299743,0
-0.4321209309759276,-0.16484359750979816,0
-0.32488377679451447,-0.41358838785163154,0
-0.925043840943083,-0.09602571738754433,0
-0.12858945572978492,-1.409438421102544,0
-0.4303101857651063,-0.13029133212576088,0
-0.8585590150396076,1.3867721344202684,0
-0.5938803463306466,0.9056599816325679,0
-0.24374778973681432,-1.217081799971501,0
-0.6667088437321775,-1.8347432043985088,0
-0.7880866138989938,-1.489673798788895,0
-0.0015537935274637761,-1.6789140542610164,0
-0.4341724052352354,-1.770730186864482,0
-0.6131272494323587,-1.069858665071516,0
-0.4644890421672406,-0.7655639798788882,0
-0.5110539270254509,-1.844573789667128,0
0.11644385563191348,2.4324356993099827,-1
-0.11033437808236983,-1.668781235812722,0
5.824033209433685,2.20814810016186,0
0.1699565234779795,-1.6508477235853474,0
1.3906338203091781,-1.2942069551416706,0
0.4194364830106119,-1.3808421691229766,0
0.018712435451302994,-1.6879889023901882,0
-0.764195994439738,-1.8058840726197862,0
0.5850293824199317,-1.5129878836062187,0
-0.011030567876248596,-1.6652590906790665,0
-0.2341698600028654,-1.6957086136456128,0
0.09592494130640013,-1.6501041737737887,0
1.1389226872398548,2.1556401179074496,0
1.789045986246625,1.2426319203403544,0
2.1974588508323527,-0.38577895978946225,0
2.5842083624258354,1.2629869659462873,0
-0.2849422317606051,-0.8692954429493176,0
-0.6727053003592594,-1.844640776918057,0
-0.5105130990537513,-1.791687961046585,0
0.6001635111013034,0.3210188908150626,0
-0.6760898856053735,-1.7894116642412237,0
1.2150831964655076,-0.350624354945305,0
-0.09291967492506001,-1.7263226949869286,0
4.692712702281036,-0.15621885526979817,0
0.6702777938427003,0.00997278461229444,0
5.439370655945449,2.857517112963681,-1
-0.6498568932791156,-1.8156519159225275,0
-1.9483065644374726,4.503827393004853,-1
-1.9483065644374726,4.503827393004853,-1
-1.096199769408968,-0.387917991663815,0
-0.7772815411682541,-1.3535545247909135,0
-0.7772815411682541,-1.3535545247909135,0
-0.6859754677185703,-0.5270518461533963,0
-0.9425455359751026,-0.09517566752053282,0
-0.9892749172830141,-0.3400877096343322,0
-0.9022545692526449,0.08454116448878328,0
-0.8916476096802016,-0.41094619814216365,0
-0.3098272923050028,-1.7517723503454663,0
-0.734022532618022,-1.932462922157047,0
-0.7309748632792519,-1.9407428446109039,0
-0.6828007437228341,-1.5627828139813402,0
-0.8896877080555301,-0.5214188841809504,0
-0.7870648286385585,-1.4645943234301446,0
-0.7787511724096119,-1.5591034339744505,0
-0.7809392323554599,-1.5732498457030808,0
-0.7943199941755392,-1.4667934437156924,0
-0.9542899762759227,-1.2139845931507383,0
-0.8896877080555301,-0.5214188841809504,0
-0.6527974661589884,-1.8092016363102088,0
-0.8673279584688448,-1.4155081444843127,0
-0.42335985901576717,-0.7464633393006012,0
-0.7837394672573583,-1.4985047153731377,0
-0.9094588290025007,-0.30923575497381905,0
2.8047516402393735,3.6727717681361627,0
2.828658714674853,2.2581838028534644,0
-1.0248656220058954,-0.6806632671961809,0
-0.9729944202199546,0.4624566825639962,0
4.645760939802546,-0.29327515524872794,0
3.017860781689075,3.6470741441777927,-1
-0.7340244746754696,1.2456973461894767,0
-0.6531774508364026,-1.8030863647963307,0
-0.6423106748519513,-1.8034537243324804,0
0.4743529657474876,-1.562350034021083,0
-0.6784226188723355,-1.8585909705825352,0
0.29035209236922255,-1.603197147935029,0
0.36576999042057023,-1.5983628799274063,0
0.44123696479192104,-1.5550125219378386,0
-0.8504796103165699,-0.5064469414661482,0
-0.7687029510405012,1.9238267340523452,0
-0.7816558798619756,-1.5556482534003373,0
0.24879213663087593,-1.6375370374279659,0
0.026464469543986475,-0.7978492192134043,0
0.5225104437881871,-1.5412525661836514,0
-0.20535844842839315,-1.4858100109525425,0
-0.36958267929009736,-1.5519717679299885,0
0.09490188903976836,-1.6911377763540112,0
-0.43987032194896103,-0.4858530752481782,0
-0.42769858943584843,-1.1636310885184389,0
-0.3120359768916378,-1.473267792012196,0
-1.4538853439212276,1.2337564270521384,0
-1.4351719712790634,1.109832244814402,0
3.543200777390391,-0.8114490280225016,0
-0.9191811569555774,1.418889818706035,0
7.522792478359615,0.8274420739450545,0
-0.029671919627445816,2.125749747412111,-1
-0.2954040788798741,-1.8100359404435857,0
-0.789181168962558,-0.022279245643568403,0
-0.7266361007277444,-1.6767359549363068,0
-0.6100295778575674,1.501762926590251,0
-0.9244699250480862,-0.9362458334818499,0
-0.9163465382576591,-0.9777086371277451,0
-0.8387177307076116,-1.0389905803906747,0
-0.8581784434443549,-0.9430926711403474,0
-0.16765470184098688,0.9938368882793568,0
6.107077079658493,1.605880979630719,0
-0.8901991478686485,0.25485839040185526,0
0.9796070288485759,2.021526711875622,0
-0.9561754188850389,2.1064416894934084,0
-0.45017433466647705,-1.1937446129881175,0
-0.4642760582394393,-1.3839190266501027,0
-0.7494444170981209,-1.5589449655716483,0
-0.19064282490130854,-0.4884068578540961,0
0.1158628724103913,-1.6718320825533217,0
-1.8717720739166779,1.3756144575949498,-1
-0.6741867349356092,1.8713517888923967,-1
0.9749400481826015,-0.29395629607832535,0
0.9749400481826015,-0.29395629607832535,0
-0.026651592329874452,0.7865819492208984,0
-0.010985191897826619,0.7860183679061634,0
0.9751095982018436,-0.29428501846914235,0
0.9749400481826015,-0.29395629607832535,0
1.3160165630476277,-0.20560362776577254,0
1.1782517802225374,-0.17614403679446744,0
0.25286556810026334,-1.6430634553884158,0
0.25286556810026334,-1.6430634553884158,0
0.25286556810026334,-1.6430634553884158,0
0.2710361756622548,-1.6386286717466794,0
0.25238094537149514,-1.644494994700255,0
-0.12774931762742367,-1.7579548035173231,0
0.1603163507396186,-1.6702477611885356,0
0.25286556810026334,-1.6430634553884158,0
0.25286556810026334,-1.6430634553884158,0
0.25286556810026334,-1.6430634553884158,0
0.25238094537149514,-1.644494994700255,0
0.20695442646651735,-1.655581953804596,0
0.4870497166878245,-1.5296261798050532,0
-0.13095831954202358,-1.705115561417425,0
0.25286556810026334,-1.6430634553884158,0
0.10697715792421984,-1.6701431478045596,0
0.1111530906037981,-1.6762765678369538,0
0.25286556810026334,-1.6430634553884158,0
0.25286556810026334,-1.6430634553884158,0
0.25286556810026334,-1.6430634553884158,0
0.11115577514576923,-1.676281772608142,0
-0.19126535060829053,-1.775635877866126,0
0.25286556810026334,-1.6430634553884158,0
-0.5582922597851636,-1.879947806232232,0
0.25238094537149514,-1.644494994700255,0
0.25286556810026334,-1.6430634553884158,0
0.25286556810026334,-1.6430634553884158,0
0.32809226767426136,-1.6178087394343124,0
0.25238094537149514,-1.644494994700255,0
-0.015187632976375117,-1.6837222816160826,0
0.4872920280522083,-1.5289104101491333,0
0.25286556810026334,-1.6430634553884158,0
0.25286556810026334,-1.6430634553884158,0
-0.33087267973298035,-1.7791551538913535,0
0.25286556810026334,-1.6430634553884158,0
0.25286556810026334,-1.6430634553884158,0
0.25238094537149514,-1.644494994700255,0
0.25286556810026334,-1.6430634553884158,0
0.25286556810026334,-1.6430634553884158,0
-0.2658462095752384,-1.7965839532497425,0
-0.10957871006543204,-1.7535200198755858,0
-0.33087267973298035,-1.7791551538913535,0
0.25238094537149514,-1.644494994700255,0
0.25286556810026334,-1.6430634553884158,0
0.21628204161189676,-1.652648792327808,0
0.24884865330395672,-1.6376466115582378,0
0.25286556810026334,-1.6430634553884158,0
0.25286556810026334,-1.6430634553884158,0
-0.12823394035619173,-1.7593863428291616,0
0.2705515529334867,-1.6400602110585183,0
0.25238094537149514,-1.644494994700255,0
-0.1276281619452313,-1.7575969186893623,0
-1.6870323497105093,2.841623163111517,0
-0.12614407012779405,-1.580076583846578,0
-0.5827149873844492,-0.13007124900273256,0
-1.5129574940033634,3.350356322919101,-1
-1.1335607136956842,-0.19961027465819994,0
0.6170409883423764,-0.6784201765293746,0
-0.38074160973344834,-0.5717179782067443,0
2.3680180135453126,0.9677789438258606,0
3.2087032626783527,1.1037535205665499,0
-0.757409021908613,0.5703378914872936,0
2.7883273424612205,2.343443264245708,0
-0.508339222675937,2.2873966745061827,0
-0.010064595507858527,-1.5760970889113073,0
0.1105834431598114,-1.640989076013171,0
0.06221290771186177,-1.4867606454400781,0
-0.487061993666803,-1.6968534439264598,0
2.6239956258004296,2.8353861778194553,0
0.13495917194088583,-1.5412124977133288,0
-0.695447504954483,-1.8164804518500786,0
0.6123583808977495,0.8023043152217809,0
-0.4922968811377328,-1.7249315097076057,0
-0.6571798052872163,-0.7081465852868684,0
-0.594014705465933,-0.9113589234329167,0
-0.5677639435908504,-0.8129115577488459,0
-0.8416175026496765,-1.2061331922630711,0
-0.4906706071572275,-1.0755607503898503,0
-0.9330052279007741,-0.935234831468538,0
-0.5652643791935906,-0.9014917958361568,0
-0.6890652153566843,-0.9211803823513554,0
0.7287628319494044,0.007577698322715855,0
-0.6450650142345967,-0.7660310136930089,0
-0.39755058327553805,-0.5859160563102364,0
-0.07239686214171698,0.9339464902841015,-1
1.2968806378897213,0.1997124858044921,0
-0.9653151188025816,-0.7419513480566702,0
-0.7866993451411478,-0.5134324343455181,0
2.7234627534758067,0.2778376357461201,0
-1.3632498118068477,2.325505800212077,0
7.533399599177848,1.4350053874263013,0
7.545165936725249,1.270053612871201,0
7.545165936725249,1.270053612871201,0
7.272364470517244,1.338755565671523,0
-0.7026034343694005,1.2190505419459292,0
7.545165936725249,1.270053612871201,0
3.3449455629725127,4.002499765990728,0
4.786444716572208,3.495545727526398,0
4.720548582873753,3.5076546317726156,0
4.519994391799927,3.3753597385635095,0
3.380439405740932,3.8730718322638604,0
4.507418477939189,3.3912583965435665,0
3.381045184151892,3.8748612564036606,0
-0.7084375349033717,1.3853799846357064,0
3.381045184151892,3.8748612564036606,0
4.509249531899582,3.3804230287805033,0
4.508401442124238,3.3779178349847845,0
3.3418026318275085,3.969124416502184,0
4.519994391799927,3.3753597385635095,0
4.725352500085605,3.498340830699472,0
3.3418026318275085,3.969124416502184,0
4.519994391799927,3.3753597385635095,0
4.725352500085605,3.498340830699472,0
3.3449455629725127,4.002499765990728,0
4.509249531899582,3.3804230287805033,0
4.793827717102107,3.3648379289974324,0
4.810874871695491,3.312129929877217,0
4.553019509322635,3.1964053111958433,0
4.35521932396606,3.334536584262048,0
4.519994391799927,3.3753597385635095,0
4.502306103446699,3.3944776798925003,0
3.381045184151892,3.8748612564036606,0
4.553019509322635,3.1964053111958433,0
0.8556426624804692,1.7713403318430712,0
-0.9964323993047884,0.7785939553405415,-1
0.24234512126472377,2.6096426620642252,-1
4.212866567775265,-0.09265982173403284,0
-0.4989834040308289,-0.8057236026648381,0
3.4080228087176123,0.9476608527707631,0
3.4080228087176123,0.9476608527707631,0
3.13485646415707,1.384557940862128,0
2.616032363069055,1.2986210531619495,0
2.5414374105326045,1.1612441727913059,0
-0.6493910081903087,-1.1954058528599787,0
2.616032363069055,1.2986210531619495,0
0.04252137302283203,-1.5692767435034718,0
-0.48875817321749143,-1.7018638315178973,0
4.399092984082744,-0.10221248875105617,0
4.560856767991634,-0.056348742101247344,0
-1.4721891854884124,2.4812406067880346,-1
-1.0100225499746849,-0.8301959621133917,0
-0.25533853167586895,-1.0734896007765649,0
-0.8509369368300124,-1.1382758855450215,0
-0.7308771235407829,-1.197896088671175,0
7.536272929802644,1.079711991495041,0
-0.5157997732233124,-1.6481422963043888,0
0.1531574234093756,-0.7943359468653786,0
-1.027407835467541,0.2950950065789041,0
-1.3923151693339249,1.2319614645119144,0
-1.407838656343456,2.053794660353012,0
-1.7817826148179066,2.311862227422609,0
3.0419364053618128,1.327266404439105,0
3.0419364053618128,1.327266404439105,0
3.0419364053618128,1.327266404439105,0
5.315650783480519,0.05677923634361997,0
5.321752725229715,0.0513532675172081,0
-1.7745332124870439,2.5759857872682446,0
-0.5921801546717173,-1.294241754693151,0
3.084209875218403,1.6369459616135933,0
3.1926323784176973,0.8092783111766245,0
-0.5126423788270049,-1.103785850716665,0
-0.8042707750170354,0.7185984981238354,0
0.9175237998372009,-0.36607769414841745,0
-1.9471826235075096,2.6284191002149084,0
-2.5952584600420194,4.693335952074068,0
5.7025785278571455,0.4759051203051649,0
-1.2608661388317037,0.7102009988375503,0
-0.6295148564693285,-1.4509295847253882,0
-0.5736389238740819,-1.2130660688795178,0
-1.5197802604234785,-0.1334469293834082,0
-1.038878619347802,-0.16747038313437046,0
4.3028666533857995,0.6853266411481492,0
-0.6220452831099864,-1.7585759874992333,0
0.25415753183709927,-1.632009373248691,0
-0.39883796995914583,-1.3054207716295552,0
-0.3582661663789093,-1.596187846666525,0
-1.0519279683628417,-1.2070883855403995,0
-0.4312222282445568,-0.6008067017881294,0
-1.8821173921617536,3.205521007827278,0
4.937232434198751,2.81574475314696,-1
4.937232434198751,2.81574475314696,-1
-0.06294063433853346,-1.738854212491646,0
-0.2848406757761353,-1.8034523537216067,0
0.9421168916783563,-0.5129543687791238,0
-0.5035316615637645,0.7024020341429243,0
-0.5703450452476854,0.44965460714051403,0
-0.6737717692439874,-1.8504441888026302,0
-0.6318387377398826,-1.7839296939236708,0
-0.6590527528074144,-1.8314948582495467,0
-0.6387722175795355,-1.8301985550549114,0
-0.6707240999052174,-1.8587241112564878,0
-0.2559810797585279,-1.2955681656370959,0
4.692504456749913,2.1678349547331455,-1
2.5081591372309173,2.6243576500922647,0
2.3564615609750534,2.8468315155045807,0
2.2045200796570144,3.0122310577751112,0
4.300685911468399,2.0227418238298056,0
-0.9709352226116683,-0.3994612941373596,0
0.23205048502667594,-1.6335404753891014,0
-1.2386250576242408,0.8600090163329365,0
-0.4877541058500547,-0.5364740900739711,0
-0.3699872190160239,-0.2113518179185552,0
-0.3199313453773622,-0.2922055155486631,0
-0.8898103915681717,-0.878427053571219,0
-1.0994310212618021,3.4142572000945703,0
-0.8428616537128684,-0.14895405786276045,0
-1.2256800263040852,2.9542916658570255,0
-1.0567963015179573,2.4622573878687466,0
0.1303749810422399,1.062374726316894,0
-0.9878224766134954,1.1270924477151176,0
-2.7625280218644503,2.4847452743400456,-1
-1.1584369836887634,-0.41737392037395293,0
-0.603197537693108,-1.5867186555879822,0
-0.6040037083419938,-1.5656795449089411,0
-0.6077357635232271,-1.5837299004697383,0
-0.5997632594652723,-1.553153575930345,0
-0.6251605821622316,-1.593845287246357,0
-0.6270232879584812,-1.6336776622213196,0
-0.41158746026021487,-1.24128294960554,0
-0.4789586180923353,-0.8439189746556984,0
0.3636957303723435,-1.171161856252547,0
-0.2732360693886826,-0.6451241667323034,0
-1.221130673167089,0.153073802213737,0
-1.043511310022898,3.32671585485998,0
