PCA1,PCA2,Cluster
-0.7359635853704989,0.2704587087207663,1
-0.6523206881033382,0.7796673241004387,0
-0.7399293732747843,-0.4641895606486072,1
-1.6632706730139437,0.4359322228544704,0
0.03990461593939524,-0.6017305380904038,1
-0.4676378726624422,-0.8608674850718935,1
-0.42485030834187953,-1.2637116169332416,1
-1.0992560311100863,1.0905299869896983,0
-2.02294628480935,3.570841977323877,0
0.5360732231491264,-0.0823450191513699,1
-1.0407447803289682,0.3228920836748336,0
-1.4224162291689995,1.6324778170230416,0
-1.3315247739766363,1.717124532260205,0
-2.285429389984554,1.8236401831237676,0
-1.6632706730139437,0.4359322228544704,0
-1.7468731404556421,0.479269257815877,0
-1.3550966305879575,3.0228608633490346,0
-1.0762325695749964,1.3251714267439756,0
-0.8749412896937728,0.9058988595571859,0
-1.108012158829951,0.6217767277070001,0
-1.2597642962251583,2.2921025522996064,0
-0.9167355243494505,2.8044203936537797,0
-2.285637047803527,2.365952907129725,0
-0.3019472885304771,-1.3508555792251087,1
-1.1820719715050432,0.22229646769446001,1
-0.04444225081118781,-1.5666108710343165,1
0.015586536205513092,-1.5450063058814998,1
0.027760706766113096,-1.536204287623531,1
-0.49512525217211467,-0.3921705512863897,1
0.2144004131981787,-1.4308844409352985,1
-2.2626756173552027,1.8014173156254432,0
-2.350584465517443,1.8229606944997512,0
-0.8976140691244603,0.4331934064904793,0
-0.9767641462101257,-0.07533779922778483,1
-0.8565197821988987,-0.12745631808800717,1
-1.2193928835603818,0.23368619993324333,0
-0.7098477365313298,-1.7161110148067031,1
0.3300386200848041,-0.8284982272892734,1
-0.8742764313629057,-0.1908401605268043,1
-0.4587200656698342,-1.4126516929667474,1
0.5781004028879128,1.7727510769799986,0
0.3478607371040794,-0.6830282044577923,1
-2.984526439463361,5.626873736756655,0
-1.0699516898255916,1.4227281856431344,0
-0.834554274921763,0.8332216539714147,0
0.15705296083072115,-1.5269104629835575,1
0.14642740559101639,-1.5041174018670294,1
-2.2855158921213334,2.3663107919576847,0
-1.2724715963470268,0.5690382286128446,0
-1.3866949322136175,2.3578663974923857,0
-1.0249893100480703,0.8828970347582171,0
-1.9117807083140503,1.4286994960044759,0
-2.156232864537722,3.4792240973093165,0
-2.4152141329770096,4.218448127411349,0
-2.4875848539020824,2.7664775402625237,0
-0.48734273223569696,0.27295431498017764,0
-0.6150210871064071,0.4993587364748815,0
-1.1987882704641346,0.46292018252216266,0
-1.165051097550356,1.5532282140895661,0
-1.3353311384739457,2.1181700140208286,0
-1.012293024635584,0.37136968416555804,0
-0.6338001137078245,-0.5820055732821534,1
-0.9870715357080585,-0.2907038842414365,1
-0.8347804525863364,0.12534841560189466,1
-0.8352113922185759,0.126183918345221,1
-0.7383492965475338,-0.5273325054042944,1
-0.6002017707344074,0.5721726140735306,0
-0.9735374838577905,0.23035315527140568,1
-1.340281718688925,1.3245870399818467,0
-0.6962241636008847,-0.8241582155127282,1
-0.7314373630342722,-1.7228360717929743,1
0.06404481779092856,-1.1578569508771426,1
-0.8803108583603084,-0.16169077319792036,1
-1.0689828676809252,1.6634116974948152,0
-1.1215225043499126,0.7957713415597959,0
-0.783769028806838,0.698778579782739,0
-1.2123815226766201,0.6037132401233525,0
-1.6754603740536689,0.5443663598636244,0
-0.48714662320155383,-0.7504565648333212,1
-0.8080390275668731,0.7392677510875169,0
0.2311693782436971,0.13817029770061098,1
-1.0056235899040729,0.12378118032703149,1
2.3064671040547284,3.000689204026145,0
-0.4386998782877693,0.1901369311310589,1
0.06617952128756008,1.821141927010478,0
-0.685502564143271,-0.7362941887141233,1
-0.9837258526784396,1.1881869612308236,0
-1.0147768005460855,2.564579233320408,0
0.9194303646330267,0.5079947034927815,0
-1.1313823033484325,2.0924847979545427,0
-1.1675703526524341,1.0192462674877765,0
-1.2444265174943259,-0.30353800522160734,1
-1.4020584999755976,1.229859616087553,0
-0.5529963303037237,-1.4076342418417915,1
0.18950505916288718,-1.6186483227467943,1
0.24314011442500477,-1.4512885869994048,1
0.244334437712169,-1.4494001687492475,1
0.23671530696364182,-1.4342852792022343,1
4.771184413320924,0.403174730458633,0
-0.9125063384937764,1.1158178396518743,0
-1.0532255396860974,0.2511572282665774,1
-0.9481375159222484,0.18701848462843576,1
1.571425231376791,2.332413902554662,0
1.0415268293385722,0.4181518754929586,0
2.0035630214180062,2.6453023601751497,0
-1.4890025072654576,1.3829565177442456,0
-2.158337697660742,3.5933788977149597,0
-0.8513150928819783,0.7458551124532097,0
-0.8559056169514134,0.484832270441713,0
-0.488047333852718,-0.6817350858791903,1
-1.034624185413926,0.9134924853561439,0
-1.5076751614336446,0.8935765114756962,0
-1.1829524628348596,1.4040037267170384,0
-1.0405374460089016,0.17314127152297032,1
-1.1779301724507671,0.2133206734736185,1
-0.5511599104735615,-0.3775018181895611,1
-0.1485202287576402,1.6372945356810653,0
-1.800784498652497,0.49530535060220715,0
-0.5228584944243935,-0.7902518158988111,1
-1.7970574192723408,0.624558738755911,0
0.2971537608174886,-0.27109356694531833,1
0.09360423300050805,-1.6654164016508388,1
0.2900548729995535,-1.6316886943092397,1
-1.256712474796635,0.10723096285424408,1
-0.8440138599298268,0.8484876329667991,0
-1.654989441964209,1.1030113258272556,0
-0.6600742133263431,-1.7600540958559023,1
-0.7596000920524411,-1.6343745664380125,1
-1.2563828610477146,0.1610819024800259,1
-1.4424490973484168,0.701398584088787,0
4.810060821412493,0.5855805254312755,0
-0.7178055470716781,-1.4585932611463492,1
-0.3111966298538083,-1.3420074616001836,1
4.691243966311346,-0.09401474461361954,1
0.1370551669241541,-1.6150168761694634,1
0.46592415432976,-1.554791707860492,1
-0.4455385951119924,-1.2289215441950587,1
4.131537408855814,2.353590667531387,0
4.224332776920471,2.2012193937153253,0
4.252062390206834,-0.2920336548468554,1
4.347927339558722,-0.30245112493100157,1
-1.572749217278124,1.5488916594114714,0
-1.6191399391202053,0.27701266737426045,0
-1.2883561293409576,-0.6273000787700487,1
-1.3006459751547195,-0.5898892045794886,1
0.8786859878295994,0.7796788780485671,0
-0.43509480323445154,-1.247704682347294,1
-1.459392198413713,1.7268740311738062,0
-0.7395428713412213,-1.923353962747665,1
-0.36979648171953544,-0.5506328211417267,1
-0.24267258779640974,-0.15215265033366798,1
-0.25054700585887923,-0.14445589652396093,1
-1.6093713739720195,3.5037602548150377,0
-0.35771277673406865,-0.6767157086037634,1
-0.3490669457236743,-0.6945206957034338,1
-1.8716412606665305,2.5728367590248498,0
-1.5458526514034543,1.2193466457738091,0
-1.819552539318986,2.0506333979224065,0
-1.3764676932840696,0.6458066629763833,0
2.997391762915366,2.337885880401979,0
-0.8941878776083256,-0.3629441573794709,1
-0.5060619898163112,-0.46706158665087283,1
-0.36949239672998774,-0.5841420881314174,1
-0.31973559524020306,-0.7319320255721972,1
-0.3255773200197181,-0.22376090357080644,1
-0.3255773200197181,-0.22376090357080644,1
6.685634279829631,0.34903814120611537,1
-0.8828808989141057,1.9691340928827075,0
-1.1035926364621538,2.397048465128558,0
-1.4176787153714743,3.1322475576267172,0
-0.32948930974712065,-0.7701594703196206,1
-0.37914221909044404,-0.32610349342716577,1
-0.5555114971139212,-0.72294547804824,1
4.597010825905131,2.4453779136349683,0
6.490877150741383,0.43316978583287974,1
5.022005656732405,0.22119089117838406,1
-0.3836570580928984,-0.9072446605853592,1
-0.5430308039581487,-1.0170378528524415,1
-2.056567847992531,3.384611972626603,0
-0.4969841847758795,-0.8526510115405564,1
-1.045765236228703,-1.084052096752886,1
-1.0540182686615862,-1.0387347618280198,1
-1.0041056142236409,-1.1057841357354912,1
-1.052344996219997,-1.2016267515896717,1
-1.0669506094361192,-1.1517658241743038,1
-0.11878516952866211,-1.7560952965244252,1
-0.4050198387158113,-0.3315459699904395,1
-0.3550633357317273,-0.7156708545367291,1
-0.34658910283233196,-0.7320565974662857,1
-0.3698252800954369,-0.28558842912610694,1
0.8220644343121914,-1.3098991866354057,1
0.5235787987191148,-1.365510344847981,1
0.7232956409376836,-1.3488614083310801,1
-0.6101066211077129,0.5381440390411326,0
8.484905175443664,0.8605202488082444,0
-1.6560278699072177,0.7851968589053219,0
-1.1947328017304577,3.4460274542746747,0
1.7601737167502387,1.9779980010277192,0
-0.24620487986394785,-0.1453042671916501,1
-0.4455385951119924,-1.2289215441950587,1
0.34647596763772065,-1.42404544867921,1
-1.5756780229945453,3.170693534400408,0
-1.1535794212047525,-0.7845896109983704,1
-0.2451072760748706,-0.15500240656266867,1
-0.25054700585887923,-0.14445589652396093,1
0.36692007091718126,-1.4949140227437103,1
3.1034698926620496,2.705580652301274,0
-0.8345930408257516,-0.6517765584303082,1
-0.8106672998832002,-0.6738542540279691,1
-1.0337594719945296,-0.2657526688465465,1
-0.3846529938107934,-0.6752620994018778,1
-1.482848712428631,3.5662254477010027,0
0.19148495382525968,-1.6236393054977294,1
0.20445352990778912,-1.6503438774131571,1
0.7619296363511218,-1.480796115709166,1
-0.11547454252167948,-1.585426459655179,1
-1.8288271152568278,1.6521777488035183,0
-1.4115707858342104,0.7748077056127278,0
-0.27590488702519855,-0.5315752196366437,1
0.05595280602778882,-1.6376526257685005,1
0.43037541419430625,-1.4033752421168366,1
0.5306839287112516,-1.4206020083936393,1
0.5247432379563254,-1.4004318487554108,1
0.15936448535793873,-1.5339125148734851,1
0.40180612498529894,-1.3186942743843655,1
-1.0408159241842665,-0.10779219585266084,1
1.2855787624996189,0.6637580115217057,0
-0.4455385951119924,-1.2289215441950587,1
3.0597801792972192,-0.7010994991227857,1
3.045225205219477,-0.665547861149931,1
-0.25054700585887923,-0.14445589652396093,1
-1.351310194267812,0.7134647573489523,0
-1.0624801892318185,-0.39387472428474585,1
8.55928378524232,0.8832697709666274,0
-1.0672517875817806,-0.519596218912001,1
0.055346743561725184,-1.63943720201817,1
-0.6011951745649574,-1.6264968509612334,1
0.37590297327169947,-1.5897339677412055,1
0.3701199665733762,-1.5763653685477754,1
0.14987588717590694,-1.6232786534657115,1
0.7363223772499227,-1.4556984896284828,1
0.10091557431596572,-1.6558136244707578,1
0.754618295035664,-1.4903988928892475,1
0.29736621431501137,-1.622085917129159,1
0.37222084648487874,-1.580995557736673,1
0.4452920379658371,-1.1840995518359638,1
1.855157166138809,2.978821931684015,0
-1.1897500617237255,3.018813278964161,0
-0.35095335433099595,-0.700828086181279,1
3.419665468602934,-0.5521918357415723,1
3.465056934273228,-0.4025936583851524,1
3.377475360929821,-0.41452545494299387,1
3.5601114729038446,-0.4107982729102617,1
-1.0351488633709525,-0.5516297527055758,1
-1.1722917786980516,0.3914162301408923,0
-0.3957037702120588,0.898831656260525,0
3.7668823764589656,3.979045917886334,0
-0.19210473635440334,-1.6140953407000243,1
-1.015940663179963,2.098052463174836,0
-0.6992266508731215,-0.45812959027889344,1
-0.3729616884097192,0.840379883462517,0
1.0170297590535786,2.1683660104665967,0
-0.7316654088907134,-1.9223055682240981,1
-0.7309342747591676,-1.9213452905060902,1
-0.31257444509911714,-0.23569554055551314,1
-0.31257444509911714,-0.23569554055551314,1
-0.31257444509911714,-0.23569554055551314,1
-1.1015275849564836,1.3513527919540007,0
1.1660411584754193,2.345260985624856,0
0.4243651499558347,0.947959722890507,0
0.5305936987099547,-1.391347642332585,1
0.2718996691843165,-1.469844171159315,1
-0.5364883098010994,-1.643626797034852,1
-0.7202814730525333,0.4608376905295973,0
-1.0007614400763911,0.6440786568071667,0
-0.6504870891538169,-1.4810280121822537,1
0.3464759220419148,-1.3717025791287158,1
0.338433246413113,-1.4583793086352477,1
0.2906606514105137,-1.6298992701694404,1
-0.3112392066391651,-0.6513201491831577,1
-0.33254129443918956,-0.6963512300116199,1
-0.8198740557777764,-0.14996180056215885,1
-0.800767873166293,-0.44518043727724843,1
-0.9352574218414309,-0.7163307184866581,1
-0.5060619898163112,-0.46706158665087283,1
-0.47316264580078904,1.1939044294818337,0
1.9919142082640957,0.8955792256044547,0
-0.729209247866135,-1.0694983047865751,1
-0.6809975264612255,-0.8939040990933531,1
-2.0530403161607547,3.3254414528462886,0
-0.7469305726249549,-1.386287036677674,1
-0.7726831385536983,-1.364629445706011,1
-1.4150875145734947,1.4003221455564088,0
-0.8530116161938133,3.041436797266434,0
-3.166599799833127,3.593550511416521,0
0.051619905336332095,-1.691660465869898,1
-2.158286786190542,3.116554384156766,0
-1.8347977693405584,2.973787271817721,0
-0.9248103342161778,0.6626043736122817,0
-0.7431768774492478,-1.816327247202834,1
-2.4343601088388485,2.5466152991574,0
0.9349974249348171,-1.245400369320389,1
1.2751859265043328,-1.1609813047603896,1
-1.389827469375193,1.5444593855120887,0
-0.8617061055120055,0.6733111311194923,0
-0.8334822066547355,-0.23784687477244712,1
-0.9657754920680521,1.1261111938371522,0
6.685634279829631,0.34903814120611537,1
-0.8876470572487788,-1.373965397576764,1
2.488886658544579,3.0771939222644358,0
-1.2699363984167553,1.5259206442003597,0
-1.1575573884063475,0.8015557554418291,0
-1.272942488971396,1.520701408540695,0
-1.3346822716751492,2.231320191294877,0
-1.1311038126484618,0.5605618012338284,0
-1.3952235379580114,1.9320416774810822,0
-0.044452141228976956,-1.5665916955615178,1
2.4656633073974397,0.7042749902221053,0
-0.01826565572112943,-0.7299386924193795,1
0.21010064838998155,-0.6352840934364345,1
0.2102218040721736,-0.6349262086084748,1
0.03014030423556524,-0.08281422881445687,1
-0.6506218212056364,0.6023791078192068,0
-0.5697407972173026,-1.6640579080018967,1
-0.31892715583881126,2.5705212777511584,0
-1.1087866256418233,0.6009349755626731,0
-0.2899692345383033,-1.592346076619996,1
-2.392817412559112,3.0867380132033913,0
-2.392817412559112,3.0867380132033913,0
-0.8319977758382074,0.10203146927596188,1
-0.8320436819246242,-0.05933101715798193,1
-0.8830734121495941,-0.043759229636972936,1
-1.2580297591392355,0.7542459677694016,0
-1.1867294850006984,0.9647681291240416,0
-1.3901087518592727,0.6515690184075267,0
-1.148263874810924,0.17015885103343778,1
-1.1245612453973686,0.5407405756182498,0
-0.9887605051605076,-0.1175879453237562,1
-0.42415594315929994,-0.8241322082672209,1
-1.6362994860336435,0.42739427754548265,0
1.4626941405675464,2.338388940523262,0
-0.6228072654262531,0.2172347494965572,0
-0.24400967228579332,-0.16470054593368721,1
-1.7048589014910756,0.07279284851009657,1
1.2365334698749593,1.528194869020612,0
-0.7452474017909885,4.496265915469446,0
-2.2664517045165353,1.9734803059523671,0
-1.2826173365372249,0.8149998883564611,0
-1.2348595993561784,0.5005012190046625,0
-0.3859825041347809,-1.558359891024078,1
-0.48047052861540746,-0.8211583693457926,1
-0.8649662038098007,-1.1375910361121608,1
-0.8292774689859777,-1.2158575009722112,1
3.581123308031376,-0.4202553258188996,1
3.118415623337256,0.22723607752468145,1
-0.4635194046305618,0.3824187443486339,0
2.0083254810787383,3.1914261345691144,0
-1.1818532568766984,1.0992305889210905,0
-1.159267590410081,0.6453436961690965,0
-1.094164061752708,0.5299311414500539,0
-1.020048071493091,0.3928010757152545,0
-1.0561138560570686,0.20369110413357566,1
-1.3035644053124615,1.787823645537408,0
-2.000328288873585,3.0462058538546763,0
-2.000328288873585,3.0462058538546763,0
-1.1162963297763184,0.6758468269366016,0
-1.4088643666259222,0.09063676208565802,1
0.031623135570460835,-1.6392089463594273,1
-1.024500524434766,0.5413610662843241,0
2.555006923086476,1.0914201571889912,0
0.3648186849833471,-1.4885485210255947,1
0.27263673594942767,-1.552944919846018,1
0.5600605823272335,-1.467081072499817,1
-1.5520753845159778,0.46781485003526196,0
-1.4763654475038204,0.34489478251874184,0
3.1833563470879223,-0.49384452227186326,1
-0.9655066248709597,-0.27721143471475557,1
-0.6285363989053978,0.6253146338802826,0
0.4087474998630873,-1.4890513857005032,1
-1.2065767285073523,0.8490854622953179,0
-1.131604952649164,1.6177199166038516,0
-1.822056166968615,0.9357876176657663,0
-1.6126097323382438,0.5236096854242209,0
-1.822359944086423,0.9363765786159797,0
-1.739039936443301,0.49570269851690174,0
-1.7878753830392435,1.0568757231970052,0
-0.20228595482218611,-1.6997801676977853,1
-1.0201084753451788,-0.3036210773120542,1
0.35953298078855117,-1.555839394594519,1
1.4529488464869802,1.7468830224818888,0
2.291761128997581,3.120773338501556,0
1.6000661545740833,2.5514717469976094,0
-0.4257586798797604,0.44153718850441087,0
-0.8987983975032949,2.011598765154335,0
-1.061019919770284,1.6896740333058193,0
-1.4811675480326252,1.9425875601816491,0
